Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_velocity,Nose_X_acceleration,Nose_Y_velocity,Nose_Y_acceleration,Left Shoulder_X_velocity,Left Shoulder_X_acceleration,Left Shoulder_Y_velocity,Left Shoulder_Y_acceleration,Right Shoulder_X_velocity,Right Shoulder_X_acceleration,Right Shoulder_Y_velocity,Right Shoulder_Y_acceleration,Left Elbow_X_velocity,Left Elbow_X_acceleration,Left Elbow_Y_velocity,Left Elbow_Y_acceleration,Right Elbow_X_velocity,Right Elbow_X_acceleration,Right Elbow_Y_velocity,Right Elbow_Y_acceleration,Left Wrist_X_velocity,Left Wrist_X_acceleration,Left Wrist_Y_velocity,Left Wrist_Y_acceleration,Right Wrist_X_velocity,Right Wrist_X_acceleration,Right Wrist_Y_velocity,Right Wrist_Y_acceleration,Left Hip_X_velocity,Left Hip_X_acceleration,Left Hip_Y_velocity,Left Hip_Y_acceleration,Right Hip_X_velocity,Right Hip_X_acceleration,Right Hip_Y_velocity,Right Hip_Y_acceleration,Left Knee_X_velocity,Left Knee_X_acceleration,Left Knee_Y_velocity,Left Knee_Y_acceleration,Right Knee_X_velocity,Right Knee_X_acceleration,Right Knee_Y_velocity,Right Knee_Y_acceleration,Left Ankle_X_velocity,Left Ankle_X_acceleration,Left Ankle_Y_velocity,Left Ankle_Y_acceleration,Right Ankle_X_velocity,Right Ankle_X_acceleration,Right Ankle_Y_velocity,Right Ankle_Y_acceleration
0.5073912143707275,0.7027010321617126,0.7178540229797363,1.0,0.1962815821170807,0.9842560887336731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29430956960077054,0.0,0.0035191774368286133,-0.0008218884468078865,0.0022510290145874023,-0.006254971027374198,0.009172320365905762,0.011160075664520262,0.0,0.0,0.001513063907623291,0.001892179250716991,-0.0008261799812316895,-0.004607439041137689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5048283934593201,0.7058293223381042,0.7145296931266785,1.0,0.19633746147155762,0.9826252460479736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922012376174022,0.0,-0.0025628209114074707,-0.00608199834823607,0.0031282901763916016,0.0008772611618042014,-0.0033243298530578613,-0.01249665021896356,0.0,0.0,5.587935447692871e-05,-0.0014571845531462712,-0.001630842685699574,-0.0008046627044679739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5049551725387573,0.7091982364654541,0.708276629447937,1.0,0.19881971180438995,0.9831959009170532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29528066737801834,0.0,0.00012677907943725586,0.002689599990844656,0.0033689141273498535,0.0002406239509582537,-0.006253063678741455,-0.002928733825683655,0.0,0.0,0.002482250332832364,0.0024263709783554355,0.0005706548690795898,0.00220149755477909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5022233724594116,0.7068712711334229,0.7059947848320007,1.0,0.20263886451721191,0.9790308475494385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933834678916952,0.0,-0.002731800079345703,-0.002858579158782903,-0.00232696533203125,-0.00569587945938105,-0.0022818446159362793,0.00397121906280512,0.0,0.0,0.003819152712822016,0.001336902379989716,-0.004165053367614746,-0.004735708236694246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5019856095314026,0.7083601355552673,0.7151263356208801,1.0,0.1965617835521698,0.9824987053871155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883687464085406,0.0,-0.0002377629280090332,0.002494037151336667,0.0014888644218444824,0.0038158297538756825,0.009131550788879395,0.011413395404815594,0.0,0.0,-0.0060770809650420865,-0.009896233677864087,0.003467857837677113,0.007632911205291813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4978954792022705,0.7104718089103699,0.7008606195449829,1.0,0.19947190582752228,0.9775246381759644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911229399662954,0.0,-0.00409013032913208,-0.0038523674011230803,0.002111673355102539,0.000622808933258139,-0.014265716075897217,-0.023397266864776518,0.0,0.0,0.002910122275352478,0.008987203240394478,-0.004974067211151234,-0.008441925048828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4957585334777832,0.7101109623908997,0.7120718359947205,1.0,0.20023643970489502,0.9744890928268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800920283500649,0.0,-0.0021369457244873047,0.0019531846046446956,-0.00036084651947021484,-0.002472519874572715,0.011211216449737549,0.02547693252563475,0.0,0.0,0.000764533877372825,-0.002145588397979575,-0.0030355453491210938,0.0019385218620301065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4965209364891052,0.7087864279747009,0.7097729444503784,1.0,0.19656293094158173,0.982138454914093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28773256160333055,0.0,0.0007624030113220215,0.0028993487358093214,-0.0013245344161987305,-0.0009636878967285305,-0.002298891544342041,-0.013510107994079541,0.0,0.0,-0.0036735087633132657,-0.0044380426406860655,0.007649362087249867,0.010684907436370867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49785566329956055,0.707326352596283,0.7102740406990051,1.0,0.2006620168685913,0.9761378169059753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28526397865516556,0.0,0.0013347268104553223,0.0005723237991333222,-0.0014600753784179688,-0.00013554096221926886,0.000501096248626709,0.002799987792968709,0.0,0.0,0.00409908592700961,0.00777259469032281,-0.006000638008117676,-0.013650000095367477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5007718801498413,0.71063232421875,0.7079133987426758,1.0,0.1951282024383545,0.9806788563728333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902528163739606,0.0,0.0029162168502808172,0.0015814900398255173,0.003305971622467041,0.004766047000884941,-0.0023606419563293457,-0.0028617382049560456,0.0,0.0,-0.005533814430236816,-0.009632900357246416,0.004541039466858021,0.01054167747497562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4992985725402832,0.7077887654304504,0.7107707858085632,1.0,0.1964949071407318,0.9759817719459534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28573852572859915,0.0,-0.0014733076095581055,-0.004389524459838905,-0.0028435587882995605,-0.00614953041076656,0.002857387065887451,0.005218029022216752,0.0,0.0,0.0013667047023773193,0.006900519132614119,-0.004697084426879883,-0.009238123893737883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49926677346229553,0.7093116641044617,0.7070239186286926,1.0,0.20226161181926727,0.9735979437828064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858452331917267,0.0,-3.17990779876709e-05,0.0014415085315704291,0.0015228986740112305,0.00436645746231073,-0.0037468671798706055,-0.0066042542457580055,0.0,0.0,0.005766704678535461,0.004399999976158161,-0.0023838281631469727,0.0023132562637328278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5005367994308472,0.7099165320396423,0.7149447202682495,1.0,0.19471386075019836,0.9778433442115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838456325807227,0.0,0.0012700259685516913,0.0013018250465393622,0.0006048679351806641,-0.0009180307388305358,0.007920801639556885,0.011667668819427485,0.0,0.0,-0.007547751069068825,-0.013314455747604224,0.004245400428771973,0.0066292285919188725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5010553002357483,0.7090455293655396,0.7119010090827942,1.0,0.19978627562522888,0.9776609539985657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865144010885533,0.0,0.000518500804901123,-0.0007515251636504769,-0.0008710026741027832,-0.001475870609283383,-0.0030437111854553223,-0.010964512825012122,0.0,0.0,0.005072414875030573,0.012620165944099374,-0.0001823902130126953,-0.004427790641784595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5019718408584595,0.7086970806121826,0.7166752815246582,1.0,0.19833798706531525,0.9793857932090759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28517032674037623,0.0,0.0009165406227111816,0.0003980398178100817,-0.0003484487533569336,0.0005225539207457665,0.004774272441864014,0.007817983627319313,0.0,0.0,-0.001448288559913552,-0.006520703434944052,0.001724839210510365,0.0019072294235229648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5047677159309387,0.703981339931488,0.7142034769058228,1.0,0.2021472007036209,0.9748870730400085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884029944789119,0.0,0.002795875072479248,0.001879334449768148,-0.00471574068069458,-0.00436729192733768,-0.0024718046188354492,-0.007246077060699449,0.0,0.0,0.0038092136383057196,0.0052575021982192195,-0.004498720169067494,-0.006223559379577794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
