Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_velocity,Nose_X_acceleration,Nose_Y_velocity,Nose_Y_acceleration,Left Shoulder_X_velocity,Left Shoulder_X_acceleration,Left Shoulder_Y_velocity,Left Shoulder_Y_acceleration,Right Shoulder_X_velocity,Right Shoulder_X_acceleration,Right Shoulder_Y_velocity,Right Shoulder_Y_acceleration,Left Elbow_X_velocity,Left Elbow_X_acceleration,Left Elbow_Y_velocity,Left Elbow_Y_acceleration,Right Elbow_X_velocity,Right Elbow_X_acceleration,Right Elbow_Y_velocity,Right Elbow_Y_acceleration,Left Wrist_X_velocity,Left Wrist_X_acceleration,Left Wrist_Y_velocity,Left Wrist_Y_acceleration,Right Wrist_X_velocity,Right Wrist_X_acceleration,Right Wrist_Y_velocity,Right Wrist_Y_acceleration,Left Hip_X_velocity,Left Hip_X_acceleration,Left Hip_Y_velocity,Left Hip_Y_acceleration,Right Hip_X_velocity,Right Hip_X_acceleration,Right Hip_Y_velocity,Right Hip_Y_acceleration,Left Knee_X_velocity,Left Knee_X_acceleration,Left Knee_Y_velocity,Left Knee_Y_acceleration,Right Knee_X_velocity,Right Knee_X_acceleration,Right Knee_Y_velocity,Right Knee_Y_acceleration,Left Ankle_X_velocity,Left Ankle_X_acceleration,Left Ankle_Y_velocity,Left Ankle_Y_acceleration,Right Ankle_X_velocity,Right Ankle_X_acceleration,Right Ankle_Y_velocity,Right Ankle_Y_acceleration
0.52571666,0.11151917,0.44455683,0.29333535,0.5228331,0.32241464,0.38956237,0.3642825,0.48705003,0.42338672,0.36599228,0.52392817,0.36977094,0.61417127,0.38504884,0.5060514,0.46257997,0.5213907,0.39833757,0.7291263,0.43539655,0.73887485,0.42619988,0.96867776,0.44270098,0.97120655,0.40832551295409747,0.12306563808914736,0.014813623081021509,0.8367640672880493,0.9329651802555021,0.9820824576773707,0.9504153543906486,0.008617479098820898,0.02406237299764357,0.47958104308489247,0.45315492150719144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38239166,0.20070007,0.32774413,0.28333968,0.45053816,0.2783114,0.33165532,0.33488795,0.48660994,0.365132,0.30830413,0.3874133,0.5145756,0.40987527,0.35817534,0.50926435,0.4444784,0.5055727,0.35970852,0.65298694,0.4141916,0.69303083,0.37345514,0.73407114,0.43463716,0.8187119,0.3658757160756518,0.018513242958715766,0.1338280376734303,0.8427362795111918,0.947529112997802,0.9499390603958476,0.89768029285935,0.031854575793290436,0.061332826693019656,0.3009968339632429,0.4614623019816806,-0.1433249985944366,-0.1433249985944366,0.0891809044342804,0.0891809044342804,-0.11681270368011476,-0.11681270368011476,-0.009995670758819575,-0.009995670758819575,-0.072294941583252,-0.072294941583252,-0.044103238394393895,-0.044103238394393895,-0.05790704649459838,-0.05790704649459838,-0.029394548387527475,-0.029394548387527475,-0.0004400942395019758,-0.0004400942395019758,-0.05825471597740173,-0.05825471597740173,-0.057688148968963626,-0.057688148968963626,-0.1365148768767548,-0.1365148768767548,0.14480466062408448,0.14480466062408448,-0.20429599629547124,-0.20429599629547124,-0.02687350268539429,-0.02687350268539429,0.0032129499374389248,0.0032129499374389248,-0.018101577398986823,-0.018101577398986823,-0.015818023341369614,-0.015818023341369614,-0.038629052210159276,-0.038629052210159276,-0.07613935627822876,-0.07613935627822876,-0.021204946339416497,-0.021204946339416497,-0.045844015802001925,-0.045844015802001925,-0.05274474298561094,-0.05274474298561094,-0.234606624479065,-0.234606624479065,-0.008063820890884421,-0.008063820890884421,-0.15249467313079834,-0.15249467313079834
0.5615834,0.099135235,0.4990233,0.35423458,0.5734955,0.36642885,0.36234158,0.3105396,0.52428615,0.3961565,0.36103415,0.30113807,0.37242433,0.30698228,0.3867553,0.48250028,0.45781383,0.49884942,0.3752373,0.6241001,0.40019602,0.6375294,0.37818977,0.71599317,0.4237771,0.79266924,0.2286829362405612,0.3696297042329906,0.09846314070074261,0.6424741111307153,0.6580104241838234,0.9639412911932236,0.8266426703782276,0.021895378170782607,0.08472530878266785,0.4751114488839962,0.4357912984561584,0.17919173977264402,0.3225167383670806,-0.10156483504802705,-0.19074573948230744,0.17127915848838804,0.28809186216850274,0.07089489622528078,0.08089056698410028,0.12295734724029539,0.1952522888235474,0.08811745208129884,0.13222069047569263,0.03068626277511599,0.08859330926971429,-0.024348346766662587,0.005046201620864811,0.03767621093231199,0.03811630517181389,0.031024489849090564,0.08927920582649226,0.052730024891967764,0.11041817386093136,-0.08627522679405214,0.05023965008270265,-0.1421512657123566,-0.28695592633644096,-0.10289299117614747,0.10140300511932374,0.028579947647247306,0.055453450332641506,-0.026764065089798006,-0.029977015027236906,0.013335429183578495,0.03143700658256529,-0.006723278260421739,0.00909474508094786,0.015528766090850854,0.054157818301010054,-0.028886850926818863,0.04725250535140983,-0.013995584165191643,0.0072093621742247566,-0.055501456831054674,-0.009657441029052777,0.004734632367477398,0.0574793753530883,-0.018077974030151323,0.21652865044891367,-0.010860056575927757,-0.0027962356850433565,-0.026042663339996386,0.12645200979080193
0.5611244,0.10037035,0.47570986,0.32538372,0.5721426,0.36457205,0.3607148,0.33320388,0.52325344,0.3961159,0.3615951,0.3031324,0.37278956,0.3086111,0.3850491,0.4987449,0.45903894,0.49958542,0.36734796,0.6092312,0.40227348,0.6373731,0.37632748,0.7150865,0.42360434,0.7929437,0.3208987678691624,0.32501065463917783,0.09564321770796504,0.46907140854924306,0.6499364526878905,0.9224956846622807,0.8322337327632935,0.03976263343517767,0.08163730463958409,0.5073844142588281,0.37114539373689953,-0.0004590155967711951,-0.1796507553694152,0.00123511249984741,0.10279994754787442,-0.023313444443511966,-0.19459260293189998,-0.02885085721786501,-0.09974575344314571,-0.0013528989868164532,-0.12431024622711176,-0.0018568018127441133,-0.08997425389404291,-0.001626786794738766,-0.03231304956985467,0.02266428197898862,0.047012628745651125,-0.0010327091430664126,-0.038708920075378316,-4.0600914001487354e-05,-0.03106509076309199,0.0005609442039489765,-0.052169080688018725,0.0019943448178100787,0.08826957161186218,0.00036523174850461304,0.1425164974608612,0.0016288149516296424,0.10452180612777705,-0.0017061953094482663,-0.030286142956695565,0.016244624994964596,0.043008690084762595,0.001225113052291893,-0.012110316131286507,0.0007359998932647827,0.0074592781536864826,-0.007889344296264644,-0.023418110387115443,-0.014868926007843064,0.014017924918975737,0.002077456123809829,0.01607304028900143,-0.00015631020965578557,0.05534514662139881,-0.0018622851538848684,-0.006596917521362169,-0.0009066502818297906,0.01717132374832151,-0.00017276063880922177,0.010687295937118478,0.00027447604919428326,0.026317139389190582
0.55132246,0.11127268,0.5266296,0.41377538,0.5461804,0.4191923,0.47621843,0.4002044,0.4858445,0.43637884,0.36904106,0.6042353,0.36989462,0.6174191,0.4252544,0.52571774,0.45561308,0.53189945,0.368852,0.6101701,0.3864429,0.6356236,0.48133513,0.83406305,0.3830636,0.7362574,0.3159094686023111,0.3494617222233655,0.1962025246715503,0.5702542820794891,0.7696531822808058,0.6643765888157857,0.8234736899103468,0.09092635564332789,0.09790104990063404,0.5601100410163357,0.46994663077425947,-0.00980193982543942,-0.009342924228668321,0.010902327779197696,0.009667215279350296,0.05091976675094606,0.07423321119445796,0.08839166442611696,0.11724252164398195,-0.025962172925567573,-0.02460927393875117,0.05462026414794924,0.05647706596069334,0.11550363218803406,0.11713041898277275,0.06700051028739928,0.044336228308410684,-0.03740894708770748,-0.03637623794464108,0.04026293663177488,0.04030353754577637,0.007445955440902707,0.006885011236953807,0.30110289148101804,0.299108546663208,-0.0028949362435913284,-0.0032601679920959284,0.30880802364959714,0.30717920869796755,0.040205304544830345,0.04191149985427854,0.026972835290527353,0.010728210295562854,-0.0034258633131408756,-0.004650976365432676,0.032314032209472654,0.031578032316207955,0.0015040295076751975,0.009393373803939797,0.0009389259613037382,0.01580785196914674,-0.015830580296020524,-0.017908036419830325,-0.001749525743103053,-0.0015932155334473532,0.1050076533141327,0.1068699384680175,0.11897655313110356,0.11988320341293325,-0.0405407256315613,-0.0403679649927521,-0.05668632571334842,-0.05696080176254262
0.59756935,0.6135324,0.5828881,0.4182908,0.5112184,0.36996052,0.5358795,0.48716915,0.39702964,0.4313268,0.37156135,0.6012002,0.36957666,0.5963775,0.45623982,0.5278362,0.4296925,0.52838475,0.4513901,0.67955154,0.38402015,0.6385645,0.480896,0.8350507,0.38048014,0.73542,0.4178138684876651,0.08238070600162127,0.19175195720376803,0.8837353415480761,0.7094313864821301,0.9301388084776738,0.8865440486990664,0.03419754069281823,0.06265496547810528,0.7127440401552069,0.8199190837700493,0.04624688642791752,0.05604882625335692,0.5022597439730835,0.4913574161938859,0.056258526373290985,0.0053387596223449865,0.00451541389572141,-0.08387625053039549,-0.03496197138824464,-0.00899979846267714,-0.04923178330879213,-0.10385204745674134,0.059661062759704564,-0.055842569428329436,0.08696474653778075,0.019964236250381545,-0.08881486170959474,-0.05140591462188734,-0.005052033454742422,-0.04531497008651722,0.002520288438262963,-0.004925667002639737,-0.003035077030944855,-0.30413796851196284,-0.0003179572211456372,0.002576979022445663,-0.02104160804901123,-0.3298496316986083,0.030985419526672386,-0.009219885018157917,0.002118463575134233,-0.024854371715393068,-0.02592057320983887,-0.02249470989669807,-0.003514704878997854,-0.03582873708847045,0.08253808760452269,0.08103405809684759,0.06938144180526729,0.06844251584396359,-0.0024227502922057886,0.013407830003814711,0.002940927034759566,0.004690452777862566,-0.00043913390624999993,-0.1054467872203827,0.0009876520950317103,-0.11798890103607179,-0.002583459552383427,0.037957266079177876,-0.0008374113677978023,0.055848914345550595
0.21227229,0.43560767,0.3871821,0.4810961,0.5099082,0.48568577,0.3892293,0.42531666,0.4479682,0.47758025,0.3781981,0.53983027,0.3768922,0.58960044,0.44645402,0.5498512,0.48193103,0.56057763,0.37946075,0.60820985,0.42330536,0.6301188,0.5033274,0.7823154,0.4825581,0.78742826,0.26367244983167853,0.7618573881536248,0.427618625109393,0.018891451136777652,0.6385523590147343,0.531276289858993,0.6623797717075227,0.12045651103999339,0.11378434388497297,0.9309104194905538,0.9489868283252139,-0.3852970635848999,-0.4315439500128174,-0.17792472826232908,-0.6801844722354126,-0.19570601329383852,-0.2519645396671294,0.06280528888626097,0.058289874990539566,-0.0013102006896972274,0.03365177069854737,0.1157252457432556,0.1649570290520477,-0.1466502023620605,-0.206311265121765,-0.06185248840370178,-0.14881723494148247,0.0509385747502899,0.13975343645988458,0.046253449309539785,0.051305482764282186,0.0066367372154235715,0.004116448777160672,-0.061369932570648156,-0.058334855539703356,0.0073155490530395495,0.007633506274185149,-0.006777056159973149,0.014264551889038052,-0.009785801645584125,-0.04077122117225643,0.022014979122924827,0.01989651554779063,0.05223853075027468,0.07815910396011348,0.03219288099670414,0.03570758587570194,-0.07192934798965456,-0.15446743559417714,-0.07134169159606929,-0.1407231334013365,0.03928521246299743,0.04170796275520313,-0.008445712711334208,-0.011386639746093708,0.02243142929458619,0.02287056320083609,-0.0527353265792847,-0.053722978674316406,0.10207796141563413,0.10466142096801753,0.05200825984954838,0.05284567121734618
0.21302444,0.4350056,0.38620955,0.50677115,0.50748014,0.4826616,0.36874422,0.34322393,0.4480202,0.47327036,0.3750739,0.45567444,0.38944912,0.5401094,0.44473445,0.5496484,0.48176724,0.560248,0.37728363,0.605605,0.423559,0.6272417,0.50310767,0.78163034,0.48261106,0.78706306,0.19793423566417612,0.7351293176779297,0.4479976801831926,0.015965854286999776,0.6791822354990658,0.5228965081172565,0.6596400856689445,0.11907451376122774,0.11147498769911499,0.8124850772438238,0.9424864321027894,0.0007521474275207496,0.3860492110124206,-0.0006020647792053246,0.17732266348312367,-0.0009725524803161356,0.19473346081352236,0.025675047251129124,-0.037130241635131775,-0.0024280554992676118,-0.0011178548095704117,-0.0030241651187133956,-0.118749410861969,-0.020485075690078736,0.12616512667198176,-0.08209273059478761,-0.02024024219108591,5.199000053407454e-05,-0.050886584749755825,-0.004309893344879134,-0.050563342654418836,-0.003124190240478497,-0.009760927455901998,-0.08415583033134455,-0.02278589776069645,0.012556919567871083,0.005241370514831583,-0.04949104401916504,-0.04271398785919194,-0.0017195658450317453,0.008066235800552355,-0.00020279587860105863,-0.022217775001525858,-0.00016379281356809772,-0.052402323563842695,-0.00032961268890385753,-0.03252249368560796,-0.0021771172447204723,0.06975223074493403,-0.002604843782043509,0.0687368478140257,0.00025365002883909193,-0.039031562434158305,-0.002877128914642313,0.005568583796691886,-0.00021973303070066397,-0.022651162325286765,-0.0006850627616882266,0.052050263817596476,5.296014251710002e-05,-0.102025001273117,-0.0003651978089904695,-0.05237345765853877
0.214446,0.421601,0.5566839,0.44871235,0.5280095,0.44228852,0.52534854,0.4395785,0.45490873,0.47723618,0.37868488,0.36522695,0.40455383,0.54035616,0.5007927,0.5305096,0.48089382,0.5314886,0.40475,0.5839808,0.44511816,0.58712405,0.51370466,0.75607854,0.38549408,0.6603373,0.5251003501651206,0.39947954520358997,0.20336436901237048,0.9409325432839951,0.8562941506030435,0.48204897280235126,0.9643529805646436,0.16145368637980037,0.01468166444862253,0.044988296576114015,0.13133529666570554,0.0014215533042526152,0.0006694058767319151,-0.013404602552032463,-0.012802537772827163,0.17047434797210692,0.17144690045242303,-0.05805880106201167,-0.08373384831314076,0.02052933427749637,0.02295738977676397,-0.04037308204803469,-0.037348916929321394,0.15660432412078856,0.17708939981086727,0.09635457337028502,0.17844730396507263,0.00688852859954836,0.006836538599014286,0.0039658214975738515,0.008275714842452951,0.0036109783493041836,0.006735168589782584,-0.09044748577827455,-0.006291655446930056,0.015104710623626727,0.002547791055755727,0.0002467592102051164,0.04973780322937012,0.05605823217086792,0.05777779801589961,-0.01913880889739994,-0.01893601301879894,-0.0008734194757842872,-0.0007096266622162872,-0.02875940260696408,-0.02842978991806028,0.02746635950958254,0.029643476754302938,-0.021624201278686472,-0.01901935749664297,0.02155915905570982,0.02130550902687082,-0.04011765033645631,-0.03724052142181401,0.010596987554626458,0.010816720585327058,-0.025551798721160868,-0.02486673595947267,-0.09711697683387754,-0.09716993697639464,-0.1267257310891724,-0.126360533280182
0.55295795,0.09673166,0.55344796,0.40610543,0.45804495,0.39481717,0.54166627,0.4470364,0.41108498,0.42458808,0.5256068,0.5432141,0.40296847,0.5686506,0.50170124,0.5300885,0.4570092,0.5318505,0.502458,0.6294439,0.42225903,0.6205263,0.51012385,0.8091441,0.38620782,0.67542756,0.3631417771893642,0.03664479533037051,0.317742967407985,0.9634528933612103,0.6977658805140636,0.9888537332157668,0.9339334804332476,0.003966135252836263,0.039122723044386826,0.46200714126258713,0.5500182684785822,0.33851195202255246,0.3370903987182999,-0.32486933724975586,-0.31146473469772346,-0.0032359381927490327,-0.17371028616485593,-0.04260692106590269,0.015451879996108905,-0.06996455380630495,-0.09049388808380125,-0.04747134651901247,-0.007098264470977868,0.01631772930236819,-0.14028659481842032,0.0074578855361938645,-0.08889668783409113,-0.043823750227432234,-0.05071227882698053,-0.05264809577911378,-0.05661391727668758,0.14692193104660034,0.14331095269729624,0.1779871327178955,0.26843461849617,-0.001585363718109134,-0.016690074341735833,0.028294443294372584,0.028047684084167485,0.0009085357711792197,-0.05514969639968868,-0.0004211157127380627,0.01871769318466184,-0.023884623718566922,-0.02301120424278272,0.00036191679611208283,0.029121319403076083,0.09770797634124756,0.07024161683166506,0.04546308389587406,0.06708728517456046,-0.022859127273712143,-0.04441828632942194,0.03340226378173827,0.07351991411819457,-0.0035808110848999375,-0.014177798639526338,0.053065539685211216,0.07861733840637201,0.0007137389849853348,0.09783071581886284,0.015090256037902816,0.14181598712707522
0.5527762,0.09537652,0.55616355,0.40462506,0.47916195,0.39207578,0.5648106,0.41480798,0.41161388,0.4231788,0.5558379,0.5482602,0.40700662,0.530432,0.5026222,0.52916884,0.45794368,0.52983737,0.5024493,0.6289726,0.4226734,0.6187532,0.5105808,0.8080959,0.38624805,0.67561007,0.3946271320805384,0.35333206365155306,0.31399973458745734,0.7545367090731373,0.6510210922533288,0.9850083954274863,0.9388394824351383,0.005360289629189616,0.03586796920439042,0.44508933352644026,0.5414020700852394,-0.00018173253936770717,-0.3386936845619201,-0.00135513865104675,0.32351419859870906,0.0027155894232178124,0.005951527615966812,-0.0014803718258666887,0.04112654924003591,0.021116997965621942,0.09108155177192684,-0.0027413929461669873,0.04472995357284541,0.023144304054718012,0.0068265747523499135,-0.03222842470779419,-0.03968631024398799,0.000528901587982189,0.04435265181541439,-0.0014092880001830843,0.05123880777893062,0.030231129248809774,-0.11669080179779054,0.005046111944580045,-0.17294102077331547,0.0040381513607787856,0.005623515078887886,-0.03821861414489747,-0.06651305743926997,0.0009209471376037115,1.2411366424511542e-05,-0.0009196557769775016,-0.0004985400642395015,0.0009344779022216754,0.024819101620788576,-0.0020131300811767616,-0.0023750468772887616,-8.725936889608654e-06,-0.09771670227813711,-0.00047131003036493535,-0.04593439392623894,0.00041437421676637776,0.02327350149047848,-0.0017731051910400142,-0.03517536897277822,0.0004569281219481969,0.004037739206848097,-0.0010482275978088706,-0.05411376728302007,4.023212020876077e-05,-0.0006735068647765393,0.00018250546020504022,-0.01490775057769776
0.56360745,0.09325574,0.5330347,0.4007843,0.43586534,0.3989662,0.5158509,0.44749638,0.3822472,0.43146974,0.42509946,0.54069304,0.36597228,0.5959556,0.4801843,0.5516033,0.43682882,0.55652297,0.4758892,0.6168424,0.39393908,0.64475226,0.51176244,0.8042757,0.38647828,0.68209517,0.4040953153543618,0.004917966630071714,0.32847744888754354,0.866435769244273,0.7048617816629653,0.9188799195445883,0.9187405082672709,0.020617909095089135,0.05861551680811715,0.5255858017316719,0.5932733411609964,0.010831254299926707,0.011012986839294407,-0.002120776615638739,-0.0007656379645920393,-0.023128867726135205,-0.025844457149353003,-0.0038407463212585258,-0.0023603744953919256,-0.04329660738296509,-0.06441360534858699,0.00689041319915773,0.00963180614532463,-0.04895969839630132,-0.07210400245101932,0.032688404382247904,0.06491682909004201,-0.029366670451049792,-0.02989557203903189,0.008290938483428933,0.009700226483611933,-0.1307384377292633,-0.160969566978073,-0.007567155337524389,-0.01261326728210439,-0.04103433949768065,-0.04507249085845935,0.06552361027526854,0.10374222442016594,-0.02243791316719057,-0.023358860304794272,0.022434477260742214,0.023354133037719715,-0.021114858102493306,-0.022049336004714905,0.026685595431213405,0.028698725512390104,-0.0265600940673828,-0.02655136813049319,-0.012130210893249505,-0.011658900862884604,-0.028734322145843483,-0.029148696362609784,0.025999064022827145,0.027772169213867146,0.0011816402046204155,0.0007247120826723156,-0.003820208490753152,-0.002771980892944352,0.0002302250606536771,0.00018999294044491633,0.006485100021057177,0.006302594560852177
0.36486244,0.460943,0.45104724,0.5113059,0.34161672,0.5030085,0.4430252,0.5454929,0.2715569,0.5865098,0.43143246,0.57786727,0.35733485,0.6108097,0.4593235,0.553529,0.4004796,0.5870647,0.39607057,0.6480563,0.3630832,0.656196,0.39478487,0.69764996,0.38692784,0.6800548,0.10496253154239464,0.13497634161250124,0.4166684659985339,0.963911264142663,0.3656625567067948,0.8205366365969284,0.5922552694211841,0.12576784242161274,0.2959696701233631,0.14424555560184024,0.41169370578653564,-0.19874500798339845,-0.20957626228332515,0.3676872734296417,0.3698080500452804,-0.08198745831222531,-0.05885859058609011,0.11052162823028566,0.11436237455154416,-0.09424862003883361,-0.05095201265586861,0.10404228484039307,0.09715187164123537,-0.07282569844093323,-0.02386600004463193,0.09799650749694822,0.06530810311470031,-0.11069028614730836,-0.08132361569625866,0.1550400837991333,0.1467491453157044,0.006332995778121964,0.13707143350738527,0.03717422951599125,0.04474138485351555,-0.008637427781372053,0.03239691171630855,0.014854083799743623,-0.050669526475524876,-0.020860804373550423,0.001577108793640078,0.0019257241241454892,-0.02050875313659671,-0.03634920526535035,-0.01523434716285705,0.030541713437347462,0.0038561180061340607,-0.07981863024635316,-0.05325853617897036,0.031213928296661364,0.04334413918991086,-0.030855866432266232,-0.002121544286422833,0.01144373819183353,-0.01455532583099357,-0.11697757223648075,-0.11815921244110116,-0.10662574425048832,-0.10280553575973522,0.00044956309387206295,0.00021933803321846294,-0.002040386178894016,-0.008525486199951117
