Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_velocity,Nose_X_acceleration,Nose_Y_velocity,Nose_Y_acceleration,Left Shoulder_X_velocity,Left Shoulder_X_acceleration,Left Shoulder_Y_velocity,Left Shoulder_Y_acceleration,Right Shoulder_X_velocity,Right Shoulder_X_acceleration,Right Shoulder_Y_velocity,Right Shoulder_Y_acceleration,Left Elbow_X_velocity,Left Elbow_X_acceleration,Left Elbow_Y_velocity,Left Elbow_Y_acceleration,Right Elbow_X_velocity,Right Elbow_X_acceleration,Right Elbow_Y_velocity,Right Elbow_Y_acceleration,Left Wrist_X_velocity,Left Wrist_X_acceleration,Left Wrist_Y_velocity,Left Wrist_Y_acceleration,Right Wrist_X_velocity,Right Wrist_X_acceleration,Right Wrist_Y_velocity,Right Wrist_Y_acceleration,Left Hip_X_velocity,Left Hip_X_acceleration,Left Hip_Y_velocity,Left Hip_Y_acceleration,Right Hip_X_velocity,Right Hip_X_acceleration,Right Hip_Y_velocity,Right Hip_Y_acceleration,Left Knee_X_velocity,Left Knee_X_acceleration,Left Knee_Y_velocity,Left Knee_Y_acceleration,Right Knee_X_velocity,Right Knee_X_acceleration,Right Knee_Y_velocity,Right Knee_Y_acceleration,Left Ankle_X_velocity,Left Ankle_X_acceleration,Left Ankle_Y_velocity,Left Ankle_Y_acceleration,Right Ankle_X_velocity,Right Ankle_X_acceleration,Right Ankle_Y_velocity,Right Ankle_Y_acceleration
0.6687787771224976,0.5818418264389038,0.8179011344909668,0.9441592693328857,0.2938085198402405,0.8890570998191833,0.8969133496284485,1.4380890130996704,-0.04583173990249634,0.9116843938827515,0.8878718614578247,1.7752658128738403,0.12999531626701355,0.4335651397705078,0.6781434416770935,1.8370189666748047,0.3014083504676819,1.819175362586975,0.661547064781189,2.5769567489624023,0.3383534550666809,2.5821194648742676,0.6535326242446899,3.2453222274780273,0.3279781937599182,3.230562686920166,0.3440490078945837,0.09991456801198637,0.481425850473286,0.9409753353276084,0.3666536023935809,0.9966783943663551,0.9795054614637458,0.001745357075804449,0.011084190394296915,0.3423723464499905,0.4825600818039263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6724464297294617,0.5930156111717224,0.7984737157821655,0.9512478709220886,0.3130689263343811,0.860120952129364,0.8888201713562012,1.390783429145813,-0.011866257525980473,0.688400149345398,0.8973295092582703,1.757796049118042,0.3519200384616852,0.453969806432724,0.6804579496383667,1.8353724479675293,0.3424016833305359,1.8187443017959595,0.659098744392395,2.5731170177459717,0.3469712734222412,2.5749595165252686,0.6379047632217407,3.2389116287231445,0.3278648853302002,3.2224717140197754,0.3262522370165704,0.1067690784223514,0.6644892401660817,0.9428490735644773,0.3369659790742803,0.9990839302434762,0.9886868026795418,0.00048149526526243953,0.006093512740569427,0.3332520063393884,0.48230309817418604,0.0036676526069641113,0.0036676526069641113,0.011173784732818604,0.011173784732818604,-0.01942741870880127,-0.01942741870880127,0.007088601589202992,0.007088601589202992,0.019260406494140625,0.019260406494140625,-0.028936147689819336,-0.028936147689819336,-0.008093178272247314,-0.008093178272247314,-0.04730558395385742,-0.04730558395385742,0.03396548237651583,0.03396548237651583,-0.22328424453735363,-0.22328424453735363,0.009457647800445557,0.009457647800445557,-0.01746976375579834,-0.01746976375579834,0.2219247221946717,0.2219247221946717,0.020404666662216187,0.020404666662216187,0.0023145079612731934,0.0023145079612731934,-0.0016465187072756127,-0.0016465187072756127,0.040993332862854004,0.040993332862854004,-0.000431060791015625,-0.000431060791015625,-0.0024483203887939453,-0.0024483203887939453,-0.003839731216430664,-0.003839731216430664,0.008617818355560303,0.008617818355560303,-0.0071599483489994675,-0.0071599483489994675,-0.01562786102294922,-0.01562786102294922,-0.006410598754883257,-0.006410598754883257,-0.00011330842971801758,-0.00011330842971801758,-0.008090972900390625,-0.008090972900390625
0.6801616549491882,0.6121770143508911,0.7827627658843994,0.9611122012138367,0.3232366144657135,0.8566433191299438,0.8784021139144897,1.379386067390442,0.015808938071131706,0.6234428882598877,0.8982710838317871,1.7578779458999634,0.41130828857421875,0.49940040707588196,0.6805330514907837,1.8354260921478271,0.35096824169158936,1.818987250328064,0.6523466110229492,2.5718390941619873,0.3467586636543274,2.5713446140289307,0.6191643476486206,3.236100196838379,0.31664806604385376,3.2161190509796143,0.3174325474450419,0.10860265171501378,0.7157383066519881,0.9451420880574839,0.3033084988947855,0.9962899343916808,0.9869268859916359,0.0019501151864104887,0.00703647133932225,0.3378142622613285,0.4840390636517625,0.0077152252197265625,0.0040475726127624624,0.0191614031791687,0.007987618446350101,-0.015710949897766113,0.003716468811035087,0.009864330291748047,0.002775728702545147,0.010167688131332397,-0.009092718362808203,-0.003477632999420166,0.025458514690399135,-0.010418057441711426,-0.002324879169464125,-0.011397361755371094,0.03590822219848631,0.027675195597112106,-0.006290286779403697,-0.06495726108551025,0.15832698345184334,0.0009415745735168457,-0.008516073226928654,8.189678192138672e-05,0.01755166053771969,0.05938825011253357,-0.16253647208213812,0.04543060064315796,0.02502593398094186,7.510185241699219e-05,-0.002239406108856108,5.364418029785156e-05,0.0017001628875734517,0.008566558361053467,-0.03242677450180053,0.00024294853210427014,0.0006740093231198702,-0.006752133369445801,-0.004303812980651901,-0.001277923583984819,0.002561807632445781,-0.00021260976791381836,-0.008830428123474118,-0.0036149024963383347,0.003545045852661065,-0.018740415573120117,-0.003112554550170916,-0.002811431884765625,0.003599166870117575,-0.011216819286346436,-0.011103510856628435,-0.006352663040161133,0.001738309860229468
0.6799060106277466,0.6227709650993347,0.7739015817642212,0.9615001082420349,0.34370484948158264,0.8543822765350342,0.8664458990097046,1.2969098091125488,0.103179931640625,0.55987149477005,0.8946274518966675,1.632284164428711,0.4678346514701843,0.5661430954933167,0.680701732635498,1.824028491973877,0.3680233061313629,1.8087127208709717,0.6523643732070923,2.5341029167175293,0.3548281788825989,2.523724317550659,0.6192993521690369,3.2045013904571533,0.3215935230255127,3.1709349155426025,0.31585076066771267,0.11995591177868986,0.790119070235771,0.9409908230772976,0.2765355948081385,0.9970094517309036,0.9895424979397417,0.0015379367672529087,0.005486031418286345,0.33615990166233817,0.48420998675038524,-0.0002556443214416504,-0.00797086954116815,0.010593950748443604,-0.008567452430725098,-0.008861184120178223,0.006849765777587877,0.00038790702819813117,-0.009476423263549869,0.02046823501586914,0.01030054688453684,-0.002261042594909668,0.0012165904045104321,-0.011956214904785156,-0.0015381574630737565,-0.08247625827789307,-0.07107889652252207,0.0873709935694933,0.0596957979723812,-0.06357139348983765,0.001385867595672552,-0.003643631935119629,-0.004585206508636429,-0.12559378147125244,-0.12567567825317383,0.05652636289596563,-0.0028618872165678683,0.06674268841743475,0.02131208777427685,0.00016868114471435547,9.357929229736328e-05,-0.011397600173950195,-0.011451244354248047,0.017055064439773615,0.008488506078720216,-0.010274529457092285,-0.010517477989196486,1.7762184143066406e-05,0.006769895553588866,-0.03773617744445845,-0.036458253860473654,0.008069515228271484,0.008282124996185284,-0.047620296478271484,-0.044005393981933184,0.00013500452041625977,0.01887542009353636,-0.031598806381225586,-0.028787374496459985,0.004945456981658991,0.016162276268005392,-0.04518413543701172,-0.03883147239685062
0.6750656962394714,0.6284521222114563,0.7713736891746521,0.9614097476005554,0.35241228342056274,0.8514387011528015,0.8683528900146484,1.115843653678894,0.1234077662229538,0.5334389805793762,0.8670603632926941,1.194650650024414,0.4749079644680023,0.5685683488845825,0.6813425421714783,1.811930537223816,0.3761579692363739,1.8007491827011108,0.6564493179321289,2.506864309310913,0.36840832233428955,2.501884937286377,0.6304195523262024,3.181802988052368,0.35890787839889526,3.138841390609741,0.31326784571259597,0.21205503588764288,0.8092982359092713,0.8162941874628511,0.26963081429900027,0.9991274097676165,0.9987707738333237,0.00044264118477269857,0.0006440766105799668,0.32866662355142384,0.4866547614277887,-0.0048403143882751465,-0.004584670066833546,0.005681157112121582,-0.004912793636322018,-0.002527892589569092,0.006333291530609108,-9.036064147938117e-05,-0.00047826766967748116,0.008707433938980158,-0.011760801076888941,-0.002943575382232666,-0.0006825327873230661,0.0019069910049438477,0.013863205909728948,-0.18106615543365479,-0.09858989715576179,0.020227834582328796,-0.0671431589871645,-0.026432514190673828,0.03713887929916378,-0.02756708860397339,-0.023923456668853788,-0.4376335144042969,-0.31203973293304443,0.007073312997817993,-0.049453049898147604,0.002425253391265869,-0.06431743502616884,0.0006408095359802246,0.0004721283912659246,-0.012097954750061035,-0.0007003545761109353,0.008134663105010986,-0.008920401334762615,-0.007963538169861062,0.0023109912872311383,0.004084944725036621,0.004067182540893555,-0.02723860740661621,0.010497570037842192,0.013580143451690674,0.0055106282234192745,-0.021839380264282227,0.025780916213989175,0.011120200157165527,0.010985195636749327,-0.022698402404785156,0.008900403976440346,0.03731435537338257,0.03236889839172367,-0.03209352493286133,0.01309061050415037
0.6703020930290222,0.6278058290481567,0.7708034515380859,0.9627055525779724,0.3537222743034363,0.8508168458938599,0.8670411109924316,1.2049262523651123,0.1340273916721344,0.5310657620429993,0.8687690496444702,1.4223518371582031,0.48392659425735474,0.5588694214820862,0.679490864276886,1.8062689304351807,0.37413737177848816,1.7912997007369995,0.6550217866897583,2.4933362007141113,0.36668846011161804,2.4834847450256348,0.6301009058952332,3.1638498306274414,0.35507234930992126,3.1189510822296143,0.31197704339043475,0.15470340923272247,0.815285054588563,0.8821484498209653,0.2831360979016071,0.9995063026728706,0.9976073926382987,0.0002498516441513956,0.0012473461458070948,0.32377158610205625,0.48192620470968484,-0.004763603210449219,7.67111778258809e-05,-0.0006462931632995605,-0.00632745027542106,-0.0005702376365661621,0.0019576549530028377,0.0012958049774169922,0.0013861656188963734,0.0013099908828735907,-0.00739744305610651,-0.0006218552589416504,0.0023217201232909497,-0.0013117790222167969,-0.003218770027160597,0.08908259868621826,0.27014875411987294,0.010619625449180603,-0.009608209133148096,-0.002373218536376953,0.024059295654296847,0.001708686351776123,0.02927577495574942,0.22770118713378906,0.6653347015380859,0.009018629789352417,0.0019453167915345166,-0.009698927402496338,-0.012124180793762138,-0.0018516778945922852,-0.002492487430572485,-0.005661606788635254,0.0064363479614257466,-0.002020597457885742,-0.010155260562896642,-0.009449481964111328,-0.0014859437942503287,-0.0014275312423706055,-0.005512475967407206,-0.013528108596801758,0.013710498809814443,-0.0017198622226714533,-0.015300005674362053,-0.018400192260742188,0.0034391880035400113,-0.0003186464309692383,-0.011438846588134738,-0.017953157424926758,0.004745244979858343,-0.0038355290889739435,-0.04114988446235644,-0.019890308380126953,0.012203216552734347
0.6653562188148499,0.6328135132789612,0.7721350789070129,0.96483314037323,0.3552727997303009,0.851414144039154,0.8796111345291138,0.8247108459472656,0.14270082116127014,0.5177654027938843,0.8235804438591003,0.7841988205909729,0.49185481667518616,0.5544584393501282,0.6802090406417847,1.8077919483184814,0.3721117377281189,1.792990803718567,0.6552014946937561,2.4990766048431396,0.36594706773757935,2.4928364753723145,0.6283282041549683,3.1651105880737305,0.35384005308151245,3.125361919403076,0.3111886528091468,0.8263045474673705,0.8251267219105115,0.4909965294438187,0.28610549748851255,0.9986737130106879,0.9967118485236388,0.0006754273606615011,0.001727027723039472,0.31639732240036633,0.480696466409644,-0.004945874214172363,-0.0001822710037231636,0.005007684230804443,0.005653977394103943,0.001331627368927002,0.001901865005493102,0.0021275877952575684,0.0008317828178406683,0.001550525426864624,0.000240534543991124,0.0005972981452941895,0.0012191534042357895,0.012570023536682129,0.013881802558898829,-0.3802154064178467,-0.4692980051040649,0.008673429489135742,-0.0019461959600448574,-0.01330035924911499,-0.01092714071273809,-0.04518860578536987,-0.046897292137145975,-0.6381530165672302,-0.8658542037010193,0.007928222417831476,-0.0010904073715209232,-0.004410982131958008,0.005287945270538292,0.0007181763648986816,0.002569854259490882,0.0015230178833005592,0.007184624671935759,-0.002025634050369207,-5.036592483507064e-06,0.0016911029815673828,0.011140584945678683,0.00017970800399780273,0.0016072392463684028,0.005740404129027876,0.01926851272582958,-0.0007413923740386408,0.0009784698486327592,0.009351730346679688,0.027751922607421788,-0.0017727017402648926,-0.0014540553092956925,0.0012607574462890625,0.01921391487121576,-0.001232296228408758,0.002603232860565142,0.006410837173461914,0.026301145553588815
0.6575891375541687,0.6397336721420288,0.7612492442131042,0.9684364795684814,0.3546507954597473,0.8523070216178894,0.8337609171867371,0.6170596480369568,0.15026065707206726,0.509434163570404,0.7599764466285706,0.6825720071792603,0.4960479736328125,0.5641669034957886,0.668513834476471,1.8071880340576172,0.36978620290756226,1.7896414995193481,0.6429669857025146,2.4915759563446045,0.3599250614643097,2.4789342880249023,0.6056082844734192,3.1561169624328613,0.33343490958213806,3.116036891937256,0.3103592446433707,0.9702726409057726,0.8340304106569723,0.204102098274686,0.2789220799191431,0.994000658111458,0.9913260664790773,0.0030424848280948937,0.004505977060624079,0.31420423751584386,0.47834614494466393,-0.007767081260681152,-0.0028212070465088524,0.006920158863067627,0.001912474632263227,-0.010885834693908691,-0.012217462062835692,0.003603339195251465,0.001475751399993965,-0.0006220042705535889,-0.0021725296974181886,0.0008928775787353516,0.00029557943344125156,-0.04585021734237671,-0.05842024087905881,-0.20765119791030884,0.17256420850753784,0.007559835910797147,-0.0011135935783385537,-0.008331239223480225,0.004969120025634675,-0.06360399723052979,-0.01841539144515999,-0.10162681341171265,0.5365262031555176,0.004193156957626398,-0.003735065460205002,0.0097084641456604,0.014119446277618401,-0.01169520616531372,-0.01241338253021232,-0.0006039142608640358,-0.002126932144164536,-0.0023255348205566406,-0.0002999007701874408,-0.00334930419921875,-0.0050404071807860495,-0.012234508991241455,-0.012414216995239254,-0.0075006484985356,-0.0132410526275634,-0.006022006273269598,-0.005280613899230998,-0.01390218734741211,-0.02325391769409171,-0.022719919681549072,-0.020947217941284273,-0.00899362564086914,-0.01025438308715814,-0.020405143499374334,-0.019172847270965635,-0.009325027465820312,-0.015735864639282213
0.6539885997772217,0.6477910876274109,0.7554128170013428,0.9701840877532959,0.35450607538223267,0.8529412150382996,0.8346474766731262,0.8369430303573608,0.15266354382038116,0.5123692750930786,0.7813858389854431,0.8058435320854187,0.4964950978755951,0.5669781565666199,0.6653265953063965,1.8076525926589966,0.36727192997932434,1.790155053138733,0.6423981189727783,2.491957664489746,0.35975998640060425,2.481736898422241,0.6077760457992554,3.156255006790161,0.33458179235458374,3.1170525550842285,0.3092517389512126,0.8633385398102882,0.8340386618834292,0.4974551951515784,0.2795665646753656,0.9940865870737806,0.9908489970040202,0.0029993976063022085,0.004767878491809597,0.3124181627890708,0.4782233082573321,-0.0036005377769470215,0.004166543483734079,0.00805741548538208,0.00113725662231448,-0.005836427211761475,0.005049407482147125,0.0017476081848144531,-0.0018557310104369467,-0.00014472007751464844,0.0004772841930388515,0.0006341934204101562,-0.0002586841583251437,0.0008865594863891602,0.04673677682876586,0.21988338232040405,0.4275345802307129,0.0024028867483139593,-0.005156949162483141,0.0029351115226745605,0.011266350746154761,0.02140939235687256,0.08501338958740226,0.12327152490615845,0.22489833831787104,0.0004471242427825928,-0.0037460327148437075,0.002811253070831299,-0.0068972110748291016,-0.003187239170074463,0.008507966995239237,0.0004645586013798386,0.0010684728622438386,-0.0025142729282378595,-0.00018873810768125967,0.0005135536193849877,0.003862857818603688,-0.0005688667297363281,0.011665642261505071,0.00038170814514160156,0.007882356643677202,-0.00016507506370544434,0.0058569312095640555,0.002802610397338867,0.01670479774475097,0.0021677613258361816,0.02488768100738518,0.0001380443572998047,0.009131669998168905,0.0011468827724457342,0.021552026271820034,0.0010156631469726562,0.010340690612792957
0.6492069363594055,0.6493425369262695,0.7530935406684875,0.9716679453849792,0.3539257049560547,0.853352963924408,0.8410650491714478,0.8970463871955872,0.15509554743766785,0.515177309513092,0.7844213843345642,0.8787911534309387,0.49956780672073364,0.5709654688835144,0.6643904447555542,1.80808424949646,0.3653397560119629,1.790749192237854,0.6430262923240662,2.4914402961730957,0.3612847924232483,2.4837913513183594,0.6138769388198853,3.157021999359131,0.3457915186882019,3.118244171142578,0.3082010466048834,0.7575546704429734,0.8346902573398245,0.32316316139238904,0.27970724667009056,0.9960166884340119,0.9940908472242959,0.002017431678179898,0.0030845668646962915,0.3090313803686066,0.4773984534201127,-0.004781663417816162,-0.0011811256408691623,0.0015514492988586426,-0.006505966186523358,-0.0023192763328552246,0.0035171508789061754,0.0014838576316832386,-0.0002637505531311614,-0.000580370426177923,-0.00043565034866332303,0.00041174888610839844,-0.00022244453430170154,0.006417572498321533,0.005531013011932433,0.06010335683822632,-0.15978002548217768,0.0024320036172867376,2.9116868972837735e-05,0.0028080344200134277,-0.0001270771026610721,0.0030355453491210938,-0.018373847007751406,0.07294762134552002,-0.050323903560638386,0.00307270884513855,0.00262558460235605,0.003987312316894531,0.0011760592460633313,-0.0009361505508422852,0.002251088619232115,0.00043165683746315686,-3.290176391664316e-05,-0.0019321739673613947,0.0005820989608764054,0.0005941390991210938,8.058547973619379e-05,0.0006281733512878418,0.0011970400810241417,-0.0005173683166503906,-0.0008990764617919907,0.0015248060226440985,0.0016898810863494986,0.002054452896118164,-0.0007481575012206359,0.006100893020629883,0.003933131694793783,0.0007669925689697266,0.0006289482116699265,0.01120972633361822,0.01006284356117252,0.0011916160583496094,0.0001759529113770093
