Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_velocity,Nose_X_acceleration,Nose_Y_velocity,Nose_Y_acceleration,Left Shoulder_X_velocity,Left Shoulder_X_acceleration,Left Shoulder_Y_velocity,Left Shoulder_Y_acceleration,Right Shoulder_X_velocity,Right Shoulder_X_acceleration,Right Shoulder_Y_velocity,Right Shoulder_Y_acceleration,Left Elbow_X_velocity,Left Elbow_X_acceleration,Left Elbow_Y_velocity,Left Elbow_Y_acceleration,Right Elbow_X_velocity,Right Elbow_X_acceleration,Right Elbow_Y_velocity,Right Elbow_Y_acceleration,Left Wrist_X_velocity,Left Wrist_X_acceleration,Left Wrist_Y_velocity,Left Wrist_Y_acceleration,Right Wrist_X_velocity,Right Wrist_X_acceleration,Right Wrist_Y_velocity,Right Wrist_Y_acceleration,Left Hip_X_velocity,Left Hip_X_acceleration,Left Hip_Y_velocity,Left Hip_Y_acceleration,Right Hip_X_velocity,Right Hip_X_acceleration,Right Hip_Y_velocity,Right Hip_Y_acceleration,Left Knee_X_velocity,Left Knee_X_acceleration,Left Knee_Y_velocity,Left Knee_Y_acceleration,Right Knee_X_velocity,Right Knee_X_acceleration,Right Knee_Y_velocity,Right Knee_Y_acceleration,Left Ankle_X_velocity,Left Ankle_X_acceleration,Left Ankle_Y_velocity,Left Ankle_Y_acceleration,Right Ankle_X_velocity,Right Ankle_X_acceleration,Right Ankle_Y_velocity,Right Ankle_Y_acceleration
0.31725823879241943,0.3768620789051056,0.38791123032569885,0.39358463883399963,0.29314181208610535,0.39207762479782104,0.39653638005256653,0.4988211393356323,0.28098511695861816,0.5009474158287048,0.39551299810409546,0.5791155695915222,0.28237491846084595,0.5758296847343445,0.3710676431655884,0.49941006302833557,0.3180505335330963,0.49498608708381653,0.3864177167415619,0.5975968837738037,0.2969352602958679,0.6039927005767822,0.3765918016433716,0.6344284415245056,0.3179539442062378,0.6339808702468872,0.2950469334149501,0.07627240312058133,0.11098892317547598,0.9699128489826012,0.9586961908274001,0.8676505433567984,0.7445035059208948,0.09600204330945805,0.1948133240606058,0.06891675546805377,0.3418017823204778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3043205440044403,0.39645227789878845,0.37470659613609314,0.38693341612815857,0.29664310812950134,0.3811979293823242,0.39709725975990295,0.46988624334335327,0.2798996865749359,0.45436927676200867,0.4038628339767456,0.542934000492096,0.28099262714385986,0.5088131427764893,0.36242908239364624,0.4913221299648285,0.3204624056816101,0.48129943013191223,0.365692675113678,0.5921812653541565,0.3014328181743622,0.5726776123046875,0.3728577494621277,0.6350311636924744,0.3217858374118805,0.5992753505706787,0.3052481550467985,0.12118478956537183,0.14596389038574398,0.9454790391995223,0.9220064650374482,0.9575585078766271,0.7267357651049569,0.029679078539146544,0.20433941333464753,0.06613290929052809,0.2504451580370417,-0.01293769478797907,-0.01293769478797907,0.01959019899368286,0.01959019899368286,-0.013204634189605657,-0.013204634189605657,-0.006651222705841009,-0.006651222705841009,0.0035012960433960516,0.0035012960433960516,-0.01087969541549677,-0.01087969541549677,0.0005608797073364813,0.0005608797073364813,-0.028934895992279053,-0.028934895992279053,-0.0010854303836821955,-0.0010854303836821955,-0.04657813906669617,-0.04657813906669617,0.008349835872650202,0.008349835872650202,-0.03618156909942627,-0.03618156909942627,-0.0013822913169860285,-0.0013822913169860285,-0.06701654195785522,-0.06701654195785522,-0.008638560771942139,-0.008638560771942139,-0.008087933063507025,-0.008087933063507025,0.002411872148513794,0.002411872148513794,-0.013686656951904241,-0.013686656951904241,-0.02072504162788391,-0.02072504162788391,-0.005415618419647217,-0.005415618419647217,0.004497557878494263,0.004497557878494263,-0.03131508827209473,-0.03131508827209473,-0.0037340521812438965,-0.0037340521812438965,0.00060272216796875,0.00060272216796875,0.0038318932056427,0.0038318932056427,-0.034705519676208496,-0.034705519676208496
0.3119509816169739,0.41664397716522217,0.3781602680683136,0.40028828382492065,0.2984076738357544,0.3816017210483551,0.4024938941001892,0.48339158296585083,0.27886196970939636,0.4413692355155945,0.41059738397598267,0.5761505365371704,0.28002938628196716,0.5096160769462585,0.3691975772380829,0.4961002767086029,0.3250192403793335,0.48565760254859924,0.3624681830406189,0.603841245174408,0.2956695854663849,0.5839976668357849,0.36816123127937317,0.6293641924858093,0.3224063515663147,0.5839415788650513,0.25047915841083906,0.12036005383243226,0.18030421280574715,0.9370670691133218,0.8939486963934615,0.9102870994480217,0.4070113253357443,0.07233270571464351,0.5091280502052111,0.1503493461994994,0.22738239258163406,0.007630437612533569,0.02056813240051257,0.02019169926643377,0.0006015002727509725,0.0034536719322205145,0.016658306121826116,0.01335486769676214,0.020006090402603142,0.0017645657062531073,-0.0017367303371428927,0.0004037916660308838,0.011283487081527583,0.00539663434028631,0.004835754632949911,0.013505339622497614,0.04244023561477661,-0.0010377168655395508,4.7713518142549274e-05,-0.013000041246414129,0.03357809782028197,0.0067345499992370605,-0.0016152858734131397,0.03321653604507446,0.06939810514450066,-0.0009632408618926447,0.0004190504550933554,0.0008029341697692871,0.06781947612762448,0.006768494844436701,0.015407055616378802,0.004778146743774414,0.012866079807281414,0.004556834697723389,0.002144962549209689,0.004358172416687067,0.018044829368591267,-0.003224492073059082,0.01750054955482482,0.011659979820251465,0.017075598239898664,-0.005763232707977295,-0.010260790586471495,0.011320054531097412,0.04263514280319211,-0.004696518182754517,-0.0009624660015107164,-0.005666971206665039,-0.006269693374633739,0.0006205141544342041,-0.003211379051208496,-0.015333771705627441,0.019371747970580958
0.31744468212127686,0.45246970653533936,0.38473373651504517,0.41929930448532104,0.29045048356056213,0.4026642441749573,0.4113714098930359,0.49932199716567993,0.27148574590682983,0.4552708864212036,0.41892194747924805,0.5887100100517273,0.2736702263355255,0.5192521214485168,0.3741580843925476,0.5024030804634094,0.32766011357307434,0.49151667952537537,0.36296525597572327,0.5977946519851685,0.31049904227256775,0.5816405415534973,0.3738769590854645,0.6242048740386963,0.3267054259777069,0.6083089113235474,0.22215681563122885,0.14257652194653522,0.23637355253683354,0.9245382295626926,0.8790014582276608,0.8381066951546745,0.7662884869657197,0.12544889604702067,0.1764189620839901,0.20137383065204528,0.15658462231201045,0.0054937005043029785,-0.0021367371082305214,0.03582572937011724,0.015634030103683545,0.006573468446731567,0.003119796514511067,0.019011020660400446,0.0056561529636383456,-0.00795719027519226,-0.009721755981445361,0.021062523126602173,0.020658731460571372,0.00887751579284668,0.0034808814525603797,0.015930414199829157,0.002425074577331557,-0.007376223802566473,-0.006338506937026972,0.01390165090560913,0.026901692152023232,0.008324563503265436,0.0015900135040284365,0.012559473514556885,-0.020657062530517516,-0.006359159946441595,-0.005395919084548995,0.0096360445022583,0.0088331103324891,0.004960507154464722,-0.0018079876899719785,0.0063028037548065186,0.0015246570110321184,0.0026408731937408447,-0.0019159615039824555,0.0058590769767761786,0.001500904560089179,0.0004970729351043701,0.00372156500816337,-0.006046593189239502,-0.017706573009490904,0.014829456806182861,0.020592689514160063,-0.0023571252822875977,-0.013677179813384998,0.005715727806091364,0.010412245988845863,-0.005159318447113037,0.0005076527595519629,0.004299074411392212,0.003678560256958012,0.024367332458496094,0.039701104164123494
0.31840258836746216,0.504794716835022,0.38765525817871094,0.43522560596466064,0.29191938042640686,0.40540850162506104,0.4136495292186737,0.5361471176147461,0.2707907259464264,0.4651619493961334,0.4306025505065918,0.6269208192825317,0.2715902328491211,0.5254674553871155,0.37557438015937805,0.5130593180656433,0.32717084884643555,0.49687767028808594,0.3682003319263458,0.6012018322944641,0.3207446336746216,0.5859097838401794,0.3762977123260498,0.6393215656280518,0.33642783761024475,0.6252653002738953,0.19361155439290115,0.1292576991302447,0.22527615642254498,0.9785282480451577,0.8875943628536624,0.9068069305497845,0.8563572704300779,0.06480145266663238,0.09779624320873385,0.34683274655319346,0.05699781628892798,0.0009579062461853582,-0.004535794258117541,0.05232501029968267,0.01649928092956547,0.002921521663665827,-0.0036519467830656727,0.015926301479339655,-0.003084719181060746,0.001468896865844782,0.009426087141036982,0.0027442574501037598,-0.01831826567649834,0.0022781193256378174,-0.0065993964672087825,0.03682512044906622,0.020894706249237116,-0.0006950199604033869,0.006681203842163013,0.00989106297492981,-0.00401058793067929,0.011680603027343806,0.0033560395240784056,0.03821080923080444,0.025651335716247642,-0.002079993486404419,0.004279166460037081,0.006215333938598633,-0.003420710563659668,0.0014162957668304443,-0.0035442113876342557,0.010656237602233887,0.004353433847427386,-0.0004892647266387384,-0.0031301379203795385,0.005360990762710627,-0.0004980862140654728,0.005235075950622614,0.004738003015518314,0.0034071803092956543,0.009453773498535155,0.010245591402053889,-0.004583865404128912,0.004269242286682129,0.006626367568969629,0.002420753240585327,-0.0032949745655059728,0.015116691589355469,0.020276010036468468,0.009722411632537842,0.005423337221145642,0.0169563889503479,-0.0074109435081481
0.325409471988678,0.4942682087421417,0.39182180166244507,0.4447714388370514,0.2951996922492981,0.418982595205307,0.43019789457321167,0.5407720804214478,0.27325597405433655,0.46922197937965393,0.4426318407058716,0.6382293701171875,0.26923060417175293,0.5279330015182495,0.37692615389823914,0.5170879364013672,0.32877442240715027,0.5065824389457703,0.3760566711425781,0.6019200682640076,0.32614022493362427,0.5869411826133728,0.3779621124267578,0.6443357467651367,0.3365088701248169,0.630845844745636,0.19588864752880394,0.18571054348943222,0.2475856592722458,0.9193430131248097,0.8907072384286169,0.9824477720361883,0.9157490079946566,0.011698451861580209,0.05403354607585876,0.28689497390851204,0.06435387027309315,0.007006883621215876,0.006048977375030576,-0.010526508092880249,-0.06285151839256285,0.004166543483734186,0.0012450218200683863,0.009545832872390803,-0.006380468606948797,0.003280311822891291,0.0018114149570465908,0.013574093580246027,0.010829836130142326,0.016548365354537964,0.014270246028900164,0.00462496280670166,-0.03220015764236454,0.0024652481079101562,0.0031602680683134564,0.004060029983520508,-0.005831032991409291,0.012029290199279785,0.00034868717193598485,0.011308550834655762,-0.02690225839614864,-0.002359628677368164,-0.0002796351909637642,0.002465546131134033,-0.0037497878074645666,0.0013517737388611395,-6.45220279692606e-05,0.004028618335723877,-0.006627619266509923,0.0016035735607147772,0.0020928382873534775,0.009704768657684382,0.004343777894973782,0.0078563392162323,0.0026212632656096996,0.000718235969543457,-0.002688944339752143,0.0053955912590026855,-0.0048500001430511145,0.0010313987731933594,-0.003237843513488741,0.0016644001007080078,-0.000756353139877292,0.005014181137084961,-0.010102510452270438,8.103251457219907e-05,-0.009641379117965601,0.005580544471740723,-0.011375844478607178
0.3349723517894745,0.5152060389518738,0.40142276883125305,0.47824719548225403,0.3065865933895111,0.4411240220069885,0.43799731135368347,0.5563153624534607,0.2737341821193695,0.4769868552684784,0.45109549164772034,0.6384374499320984,0.2650381624698639,0.541404128074646,0.387098491191864,0.5378700494766235,0.3404129147529602,0.5256656408309937,0.3824516236782074,0.620801568031311,0.3290252089500427,0.5916295647621155,0.37753453850746155,0.6818883419036865,0.3338925838470459,0.6531375646591187,0.1603066623983699,0.2145112604777238,0.35721406205826006,0.910884942043912,0.8066483613469185,0.9922503567833296,0.9204480498656281,0.0044594382400567276,0.041404483114125375,0.2803325443733422,0.04915976857972176,0.009562879800796509,0.0025559961795807084,0.020937830209732056,0.031464338302612256,0.009600967168808039,0.005434423685073939,0.03347575664520264,0.023929923772811834,0.011386901140213013,0.008106589317321812,0.02214142680168152,0.008567333221435519,0.007799416780471857,-0.008748948574066044,0.01554328203201294,0.010918319225311338,0.0004782080650330145,-0.0019870400428770854,0.007764875888824518,0.0037048459053040184,0.008463650941848755,-0.0035656392574309453,0.00020807981491088867,-0.01110047101974481,-0.004192441701888983,-0.0018328130245208827,0.013471126556396484,0.011005580425262484,0.010172337293624933,0.008820563554763834,0.020782113075256348,0.016753494739532547,0.011638492345809992,0.010034918785095291,0.01908320188522339,0.009378433227539089,0.0063949525356292725,-0.0014613866806030273,0.018881499767303467,0.018163263797760065,0.0028849840164185125,-0.002510607242584087,0.004688382148742676,0.003656983375549376,-0.00042757391929626465,-0.0020919740200042647,0.037552595138549805,0.032538414001464906,-0.002616286277770996,-0.002697318792343195,0.022291719913482666,0.016711175441741964
0.3425615131855011,0.5350875854492188,0.40776336193084717,0.5037267804145813,0.31585559248924255,0.4588683843612671,0.4350525438785553,0.5830946564674377,0.2889604866504669,0.48051896691322327,0.4595014750957489,0.6530464291572571,0.26494014263153076,0.5510138869285583,0.3976936340332031,0.5332367420196533,0.35234200954437256,0.5222379565238953,0.40581604838371277,0.6034849882125854,0.35635387897491455,0.5881112813949585,0.39906221628189087,0.6490626931190491,0.3639586865901947,0.6504935622215271,0.09025631271196952,0.21008802499150253,0.4505446282216837,0.9983860712758891,0.8202780818966448,0.9165310174860534,0.9807485197483252,0.05058821617554422,0.009861246701662286,0.28723745537853335,0.08641702787065011,0.007589161396026611,-0.001973718404769889,0.01988154649734497,-0.0010562837123870294,0.006340593099594172,-0.003260374069213829,0.025479584932327326,-0.007996171712875276,0.009268999099731445,-0.0021179020404815552,0.017744362354278564,-0.004397064447402937,-0.0029447674751281183,-0.010744184255599918,0.02677929401397705,0.011236011981964151,0.015226304531097412,0.014748096466064411,0.003532111644744873,-0.004232764244079627,0.00840598344802862,-5.766749382007941e-05,0.014608979225158691,0.014400899410247891,-9.801983833312988e-05,0.00409442186355577,0.009609758853912354,-0.003861367702484046,0.010595142841339111,0.00042280554771421085,-0.004633307456970215,-0.025415420532226514,0.011929094791412354,0.0002906024456024534,-0.0034276843070983887,-0.022510886192321687,0.02336442470550537,0.01696947216987617,-0.017316579818725586,-0.03619807958602898,0.027328670024871826,0.024443686008453328,-0.0035182833671569824,-0.008206665515899582,0.021527677774429377,0.021955251693725576,-0.03282564878463745,-0.07037824392318726,0.030066102743148804,0.0326823890209197,-0.0026440024375915527,-0.024935722351074153
0.3518446087837219,0.538670539855957,0.41050639748573303,0.5099466443061829,0.3255992531776428,0.4720820486545563,0.4368564188480377,0.5915181040763855,0.2977055013179779,0.49352607131004333,0.4643246531486511,0.6580923795700073,0.26603004336357117,0.5611638426780701,0.4015670418739319,0.5348430871963501,0.3592061400413513,0.5238850712776184,0.39790648221969604,0.6036896109580994,0.3576290011405945,0.5844824910163879,0.3954438865184784,0.641648530960083,0.3670068383216858,0.6267756223678589,0.08626278704839754,0.20918483788390138,0.4745613983644302,0.9748955222155327,0.8480353275389194,0.9962870227712879,0.9222609114756319,0.002392795800030809,0.04536972260095969,0.27846347142825956,0.1050289837623981,0.009283095598220825,0.0016939342021942251,0.0035829544067382812,-0.01629859209060662,0.0027430355548859198,-0.00359755754470818,0.0062198638916015625,-0.01925972104072574,0.009743660688400324,0.00047466158866892386,0.013213664293289185,-0.004530698060989314,0.0018038749694824219,0.004748642444610522,0.008423447608947754,-0.018355846405029245,0.008745014667510986,-0.006481289863586414,0.013007104396820124,0.009474992752075324,0.004823178052902222,-0.0035828053951263775,0.005045950412750244,-0.009563028812408355,0.0010899007320404608,0.0011879205703735907,0.010149955749511719,0.000540196895599419,0.0038734078407287598,-0.006721735000610339,0.0016063451766967773,0.0062396526336669774,0.006864130496978815,-0.0050649642944334845,0.0016471147537231445,0.005074799060821445,-0.007909566164016668,-0.03127399086952197,0.00020462274551391602,0.017521202564239415,0.0012751221656799872,-0.02605354785919181,-0.0036287903785705566,-0.00011050701141365662,-0.00361832976341242,-0.02514600753784172,-0.0074141621589660645,0.025411486625671338,0.003048151731491089,-0.02701795101165771,-0.023717939853668213,-0.021073937416076712
0.3555612862110138,0.5372521281242371,0.4161568880081177,0.5085288882255554,0.3294565677642822,0.47626468539237976,0.4530501961708069,0.5885483026504517,0.29586172103881836,0.5148753523826599,0.4710628092288971,0.6595364809036255,0.26825931668281555,0.5723499059677124,0.4046752154827118,0.5350444912910461,0.36085593700408936,0.5240286588668823,0.39632558822631836,0.6098266243934631,0.35300660133361816,0.5855032205581665,0.3929188549518585,0.643488347530365,0.35994410514831543,0.6311870813369751,0.09774419978192268,0.26758691350890107,0.4130368997333747,0.9415862580555759,0.914592042627907,0.9967116555976369,0.9116038753263052,0.0022683980345256888,0.05068018526741503,0.25429804987247484,0.09269431164170798,0.00371667742729187,-0.005566418170928929,-0.0014184117317199707,-0.00500136613845817,0.005650490522384699,0.0029074549674987992,-0.0014177560806274414,-0.0076376199722289415,0.0038573145866394043,-0.0058863461017608955,0.004182636737823486,-0.009031027555465613,0.016193777322769165,0.014389902353286766,-0.002969801425933838,-0.011393249034881538,-0.001843780279159546,-0.010588794946670445,0.021349281072616633,0.008342176675796533,0.006738156080245972,0.0019149780273437717,0.001444101333618164,-0.003601849079132036,0.0022292733192444403,0.0011393725872040402,0.011186063289642334,0.0010361075401306343,0.0031081736087799072,-0.0007652342319487927,0.00020140409469604492,-0.001404941082000655,0.0016497969627380371,-0.0052143335342407626,0.00014358758926391602,-0.001503527164459184,-0.00158089399337763,0.00632867217063897,0.0061370134353637695,0.005932390689849869,-0.004622399806976318,-0.005897521972656219,0.0010207295417785645,0.004649519920349064,-0.002525031566619873,0.001093298196792527,0.0018398165702819824,0.009253978729247983,-0.007062733173370361,-0.010110884904861362,0.004411458969116211,0.02812939882278441
